762.099770,-348.568576
1661.554426,-948.374718
1035.726162,-449.146444
716.026969,-634.449555
802.838700,-655.793825
1110.537008,-482.374679
718.196650,-609.749805
768.896180,-663.576655
624.608734,-615.658843
587.311492,-289.058249
820.040113,-645.759276
642.596354,-311.562676
1656.017402,-942.537341
57.976736,-943.229129
672.221451,-280.246793
37.618645,-895.412782
1658.873411,-925.194717
806.993643,-643.541799
671.341930,-291.066542
1655.098307,-939.849559
681.950463,-243.583396
1671.535593,-901.536675
42.380206,-33.292487
618.178544,-295.817772
744.166048,-358.199092
1635.439064,-924.201137
692.205720,-403.656767
1002.417507,-305.143039
1709.827030,-46.447123
696.039679,-561.336174
677.542445,-404.881460
642.324369,-658.912682
735.276887,-610.681757
628.007982,-688.050002
812.508097,-664.258107
676.624889,-427.827490
51.589425,-909.084975
993.275737,-315.980710
595.995177,-284.516586
740.917139,-282.696498
892.599071,-427.448222
1705.881517,-51.240586
726.079965,-291.843407
684.481550,-354.276989
773.282704,-364.597677
571.356379,-275.379173
725.484049,-532.488740
1705.070048,-33.082034
596.082776,-344.062814
1104.064109,-346.020380
694.717713,-666.587301
758.358517,-320.281344
611.054282,-642.042078
34.323297,-38.123064
713.985009,-268.946550
585.823904,-324.796951
648.479983,-709.795258
708.713794,-645.528232
662.672065,-635.595071
692.914315,-300.912504
698.689709,-619.322256
666.968586,-350.589919
1640.438281,-929.863211
699.231398,-559.074299
35.598558,-78.896646
36.457557,-886.424769
895.590167,-492.664592
692.735945,-346.123862
1707.131250,-58.841577
1091.688132,-347.996153
52.467821,-896.343824
753.770923,-395.442121
1665.583366,-895.155781
684.660898,-341.747642
572.445120,-302.345428
680.912244,-597.685283
707.297516,-652.896041
712.822960,-683.422557
624.841969,-274.536563
959.460458,-425.279174
621.961126,-393.514315
52.751021,-919.123158
685.088686,-220.964580
679.578766,-408.307478
625.926383,-410.557380
752.362548,-380.870023
706.255404,-669.012983
68.006600,-69.798214
582.842630,-277.349666
737.229744,-680.091582
826.489548,-661.783256
1649.066919,-947.766455
812.477008,-641.538186
993.184770,-288.273208
563.824907,-302.847437
611.683139,-260.850079
650.704867,-395.947960
693.185312,-270.999110
753.149888,-703.223489
648.467272,-666.546497
730.962600,-403.211790
734.587825,-528.008716
774.114647,-291.149599
744.576114,-307.922525
611.000410,-281.786428
711.310321,-673.431453
1685.115679,-32.032767
1670.949811,-938.707032
674.080213,-713.142675
752.220783,-682.587099
743.930478,-302.102416
841.111844,-641.591567
1646.739440,-936.062738
782.582069,-694.066507
704.912038,-331.755054
710.844144,-657.897161
681.049293,-341.868094
620.393789,-667.288860
724.339200,-407.854272
1686.713060,-47.379083
678.948427,-299.951525
803.681391,-679.145543
699.479548,-279.006449
725.594931,-285.333095
648.059392,-582.977547
585.041412,-346.756638
704.235298,-606.397498
1685.663140,-30.832137
1032.623415,-453.919363
701.623610,-284.885240
592.665508,-284.886937
63.494370,-75.141705
561.579366,-338.067064
710.566887,-420.192086
672.541627,-342.805598
651.479235,-259.748413
698.861874,-668.296485
758.893818,-699.969452
711.896310,-308.299563
74.462332,-911.882521
703.467962,-256.714945
773.686896,-683.223898
672.994466,-718.641521
961.442339,-497.729713
652.953068,-324.336109
739.731086,-627.127512
693.409939,-349.352121
597.835230,-374.933394
615.478099,-362.574932
606.192727,-238.278711
670.508069,-291.219504
63.033885,-920.585278
1036.941810,-379.398693
732.615612,-231.958929
988.086552,-319.211897
684.770621,-318.891377
682.357124,-406.570874
798.912990,-645.111627
696.508672,-328.143924
682.940962,-315.160921
625.557735,-658.225178
1688.983901,-30.245221
567.372056,-357.657510
716.090623,-609.787269
572.575154,-333.278702
848.653864,-678.494660
579.404220,-333.893380
713.398529,-240.905206
738.472281,-259.467111
1108.919806,-391.010557
647.900120,-374.324830
737.854519,-288.221723
862.292759,-650.634204
724.892785,-533.661796
766.036933,-318.948362
699.728082,-556.725710
689.448828,-295.483610
44.395760,-39.450095
790.653013,-639.200820
715.976072,-375.285889
1116.489488,-408.317065
34.616837,-44.027050
613.150771,-664.428460
768.254826,-367.629866
13.482173,-49.705004
668.322607,-645.913628
690.996890,-703.059984
695.250583,-670.814736
654.095228,-354.324963
696.218552,-587.374639
1695.320163,-53.624970
850.594751,-628.275709
676.674035,-574.196485
718.525545,-701.303284
695.104989,-720.257416
1706.673240,-31.296808
728.254964,-573.727285
624.458693,-660.453063
643.756324,-381.090842
634.470933,-679.498662
607.117982,-410.667601
639.444141,-667.700041
1711.511854,-42.467651
1713.094697,-49.436848
614.708958,-346.110691
647.414019,-302.384193
48.417139,-919.131176
870.445109,-664.246962
582.099571,-386.244712
1025.096600,-373.115991
846.597809,-665.624196
749.228531,-330.538490
1118.531427,-494.748111
721.883469,-420.453204
624.477120,-354.591295
676.690663,-719.735318
28.324866,-74.236107
1000.528928,-312.877036
891.077783,-488.823918
736.642185,-263.716716
628.275209,-650.533020
643.739906,-716.173370
954.190321,-480.205151
1670.058301,-923.062197
650.285478,-265.370837
627.077025,-388.844170
45.656485,-66.590644
730.677208,-326.363343
681.652321,-426.626079
599.033766,-645.191886
607.403617,-280.777180
585.300719,-341.270701
734.810759,-573.216185
692.252279,-557.072778
686.884751,-247.743353
652.887553,-347.477743
1684.147329,-44.792148
40.507036,-54.820199
710.309371,-315.058465
882.588483,-660.431278
676.041914,-256.143074
750.332144,-657.016575
1034.683006,-462.623283
950.061803,-362.061397
629.716197,-351.026129
612.984834,-628.916712
885.817428,-419.039413
607.278323,-371.158407
682.922712,-418.952938
770.877507,-376.631120
728.404807,-316.367141
18.972683,-52.645534
1701.618261,-54.892398
726.985519,-257.317862
785.163772,-663.397331
675.023152,-566.633228
980.260114,-300.378691
637.338654,-334.537633
661.397561,-720.253375
692.333272,-346.688978
885.957047,-315.593550
779.743289,-654.225813
581.281517,-283.451158
731.333868,-359.503133
793.282457,-669.028651
637.945014,-675.828836
635.975988,-632.868399
669.401879,-668.461960
651.655187,-320.032596
27.594176,-948.012875
710.887015,-665.893794
722.876935,-623.531534
670.314897,-362.808704
639.127351,-336.572066
611.106688,-271.023182
723.386587,-271.556617
696.110954,-662.740596
776.273822,-660.417959
42.606177,-43.738313
30.772245,-952.027029
1040.091117,-438.553700
838.744159,-639.993867
604.860167,-250.751574
720.854084,-418.105536
716.435112,-307.336599
711.401290,-611.913277
735.913990,-605.834598
653.798862,-708.638189
750.309721,-684.105068
745.819466,-649.440376
727.737323,-689.029335
688.954086,-361.731961
736.587615,-648.869106
615.938069,-322.764873
17.275561,-54.959458
64.329233,-905.683237
661.173274,-410.568357
1674.984110,-907.699267
670.332401,-604.009311
1680.073920,-934.300047
712.227360,-271.906349
18.306570,-71.956816
701.253229,-364.928272
768.552392,-708.886148
610.702720,-287.203513
1674.780364,-901.113866
1045.630216,-508.014051
732.880326,-622.208383
693.084771,-271.895850
854.101437,-655.704543
726.825924,-711.298964
795.462388,-704.923534
1652.627620,-919.763570
732.092491,-649.933208
36.676058,-28.855364
703.055681,-368.771652
715.161413,-243.449480
703.030789,-580.950120
718.058228,-720.069887
615.897948,-610.900306
886.221051,-340.473831
724.864873,-571.709807
719.170633,-702.365413
675.406014,-598.523860
704.711780,-227.596912
756.309787,-253.095998
791.814572,-660.341558
674.735338,-726.462749
753.204346,-600.542605
696.980970,-550.319728
685.751060,-402.133589
660.310876,-399.035988
598.360425,-387.002827
684.992379,-652.643877
1680.940771,-76.364315
576.303306,-272.891478
592.199867,-381.549704
737.076258,-735.494783
1678.353867,-895.589846
892.726648,-419.387112
677.895767,-340.163513
733.888278,-383.465222
726.461634,-246.100342
623.569816,-319.281755
587.956516,-293.788633
703.648479,-353.497783
1097.589917,-400.891154
729.957735,-726.637561
674.418879,-419.007738
616.594136,-274.503711
609.573397,-389.769059
970.050097,-495.064852
621.776068,-697.451642
28.482585,-48.460368
18.365353,-908.404613
674.040746,-356.457500
665.326914,-718.890985
1661.147745,-906.344976
1025.772806,-364.518357
45.281521,-50.510303
611.106356,-687.799405
736.061670,-377.311845
706.015256,-717.882116
734.415681,-256.950740
758.507622,-319.128731
1681.687549,-46.765692
604.378911,-408.639475
690.411817,-421.186242
827.404616,-639.266885
13.209106,-918.991251
1682.430904,-945.935067
706.391684,-651.356891
705.774553,-658.615701
1019.052402,-448.950024
889.197496,-655.334344
768.411900,-299.646367
855.497438,-649.931883
591.249154,-668.780110
35.479005,-939.619836
667.336355,-216.579597
1041.987890,-371.392896
732.289244,-400.389583
627.694203,-636.966714
909.830786,-499.964440
671.147843,-680.343341
955.453239,-355.909812
670.131997,-313.545736
1042.070009,-464.481941
839.313047,-642.972283
768.157962,-365.878388
737.601885,-687.994166
44.104032,-32.430609
771.470234,-632.582930
741.072656,-354.247597
1107.326207,-482.836759
577.133718,-320.385545
592.691989,-334.453632
1653.136701,-934.595335
977.357266,-307.290228
829.723964,-667.953535
21.685559,-28.228039
655.594690,-329.605127
680.757129,-652.044360
1697.693162,-71.197450
1676.923852,-932.228151
614.848438,-290.704672
746.854932,-614.325856
721.200563,-573.452155
745.185420,-356.551264
708.074291,-668.808955
701.892375,-583.143116
35.505637,-887.947861
754.073331,-614.067108
754.827359,-268.757714
671.658583,-381.664219
563.875266,-318.337178
554.708610,-308.934263
1090.562575,-314.060448
743.394878,-403.342989
648.527374,-355.773670
821.280662,-676.878654
653.685392,-375.152150
830.061134,-677.203214
720.429238,-372.473671
586.827083,-342.971407
64.892744,-897.598219
1085.317150,-325.888102
607.971248,-647.524834
659.991453,-312.998829
601.427510,-633.126817
806.470758,-677.244186
624.586410,-409.086997
766.458199,-347.413182
772.308493,-274.796237
561.193173,-346.336162
767.030588,-301.431781
744.881179,-626.129450
1075.400791,-323.497882
964.043104,-484.576996
583.869488,-363.752846
690.700414,-588.623096
806.291833,-656.871547
780.580915,-679.482627
21.073834,-909.314415
585.097423,-330.896374
752.320135,-336.793855
655.784500,-699.053308
729.155796,-730.132765
61.938795,-62.496646
942.982279,-373.109036
635.495781,-342.466328
30.053089,-79.097325
611.505535,-280.623055
1683.045421,-943.429050
1687.456811,-909.389258
687.375355,-370.365638
996.852095,-309.392945
60.684866,-944.539116
719.486433,-559.546451
1668.865928,-74.250820
592.457113,-665.917748
1667.019664,-898.317154
668.891972,-307.254707
744.659597,-273.786798
1121.161145,-489.991769
690.769423,-235.732831
770.198709,-285.940462
685.984907,-250.195247
1109.784836,-492.493866
968.196621,-498.456221
588.161898,-311.026626
675.224260,-357.417000
593.902483,-389.129581
69.438211,-940.585774
1051.924940,-498.573367
1084.380626,-336.027016
716.231649,-226.273298
772.387448,-617.419504
631.991363,-622.468407
1708.420873,-53.112520
680.429237,-388.542883
651.187499,-320.083160
671.956703,-246.390260
565.783335,-342.796928
57.974111,-920.084051
1690.472641,-895.016235
1099.274691,-327.659869
830.570974,-652.184963
1657.340085,-945.864332
722.223129,-690.149580
1032.566443,-392.851497
580.424812,-272.783255
647.142971,-606.105349
676.008121,-693.616991
692.284091,-579.458890
754.113448,-360.541514
1704.738988,-62.788945
701.425657,-368.029221
655.372006,-334.243321
832.214991,-681.593036
871.636557,-664.654309
624.471238,-276.960555
742.968530,-394.921021
668.612636,-709.907687
677.324386,-592.038309
1102.265410,-332.697447
782.131395,-635.746551
608.325575,-268.608290
1102.546534,-400.709322
608.507518,-373.881207
655.340408,-236.403859
620.758277,-245.572463
684.674377,-329.448149
745.438606,-300.282580
1661.899954,-945.885909
1016.215412,-364.612192
637.052439,-281.784732
733.370203,-301.486871
12.895852,-909.613193
1040.147366,-465.169861
614.040076,-655.914233
674.436251,-337.062030
583.949459,-253.616839
700.512071,-305.021564
969.996950,-488.562295
685.829620,-573.678158
1045.458697,-374.397205
965.433951,-508.932588
750.096513,-275.962969
710.961146,-407.442999
733.410509,-411.748554
795.205330,-637.574449
640.456356,-402.331972
738.139963,-652.249406
613.384291,-283.184926
37.756495,-69.372454
717.292479,-393.431430
577.478014,-335.937238
762.333542,-657.409785
758.707142,-367.166186
682.957426,-711.896164
791.219505,-671.539936
754.341087,-306.995896
811.430412,-675.419356
709.751601,-721.530840
606.061079,-390.618208
844.303257,-633.801377
50.843581,-66.364600
19.131276,-916.996923
718.245456,-582.065314
673.124238,-345.248809
11.410264,-43.200320
604.763914,-323.827535
990.244373,-313.177972
625.996035,-681.299225
642.491233,-674.790441
656.249885,-331.494276
594.903473,-320.018136
581.467309,-317.273295
733.033921,-589.943517
1653.698201,-50.081720
740.967124,-354.593921
666.008133,-294.619098
75.586415,-911.379819
633.167112,-404.614985
770.003120,-276.571320
606.986988,-382.747713
54.889073,-38.636101
1049.019882,-448.859499
694.535087,-692.406612
74.957473,-916.444073
659.604211,-699.487942
643.709770,-326.298591
896.342247,-422.989349
689.917689,-557.926666
692.728104,-395.704220
678.109210,-685.582611
33.732138,-54.421861
991.359259,-321.817924
683.010783,-575.766071
663.690151,-670.341028
668.951859,-311.698395
581.460922,-272.161843
675.334075,-724.075754
694.355428,-284.557662
712.881331,-349.355733
733.455557,-326.122280
641.017674,-217.514801
575.525576,-321.657085
685.154096,-370.325034
665.480898,-375.494525
1027.785936,-369.354749
970.077953,-490.163240
679.039353,-321.421743
1091.587017,-349.153111
616.315543,-336.164640
689.581819,-739.116013
672.995620,-633.139742
601.639395,-641.128028
705.104798,-612.491921
661.493915,-704.941498
1120.245262,-488.477792
1655.242617,-56.755031
1041.487810,-444.181210
701.251608,-287.363799
717.980097,-633.955604
639.427300,-380.509847
639.237759,-412.814269
610.725501,-623.699424
645.452878,-588.595697
662.178035,-349.527383
601.915603,-378.522011
638.703273,-589.501930
622.736298,-691.928106
721.376144,-256.207088
745.043604,-357.050216
720.398717,-329.936761
639.610445,-605.039238
842.632466,-667.957711
1654.081631,-899.549486
576.774342,-336.970899
621.866919,-280.648735
1686.939035,-75.692673
648.341238,-735.399801
721.014266,-545.840409
709.760361,-577.061878
590.409510,-395.622277
649.584945,-423.499563
633.412886,-224.992549
723.418461,-547.807662
894.868566,-435.938790
680.592478,-710.175591
697.890732,-334.947457
777.914165,-654.106215
52.200695,-80.562793
777.355608,-664.806479
25.767254,-26.889716
43.151300,-27.465769
750.743545,-308.457353
746.690200,-671.691884
691.028379,-273.074950
13.311745,-37.907262
65.365726,-945.760001
655.202895,-427.157795
840.889478,-674.902497
755.769056,-731.714861
869.442679,-643.932709
692.272936,-348.016738
1045.885113,-504.415697
45.487518,-914.266561
825.601109,-657.517398
736.625639,-328.662994
689.789363,-250.523172
897.937120,-435.155856
664.351234,-378.094779
1707.904044,-61.110637
722.415307,-588.325088
1681.059373,-906.532540
698.705385,-691.737736
664.450821,-429.197821
614.188723,-343.673721
1031.032933,-370.804959
1696.364024,-73.125784
659.554901,-691.288202
650.135285,-670.812706
711.989504,-617.528061
681.398292,-332.281806
1097.362959,-347.122375
653.538083,-656.527036
12.942317,-929.412961
640.904403,-617.008023
688.364800,-364.436732
664.597727,-598.623413
50.646909,-892.215278
799.245355,-643.803811
767.047611,-356.018910
655.545200,-302.689010
668.081569,-326.621344
49.420900,-909.708759
1694.697476,-18.234509
735.001847,-703.240984
714.078368,-234.498272
806.130120,-677.426636
1105.059010,-497.633153
1028.486025,-456.756813
716.571291,-665.862267
730.798308,-403.776326
559.330526,-284.556797
645.016507,-363.771228
728.816699,-691.226662
805.222452,-645.021307
671.945966,-287.761557
20.988525,-80.697581
627.879946,-710.073132
738.174284,-669.325572
1655.770801,-933.495673
747.479769,-260.263806
624.736229,-374.230753
598.952375,-350.813278
897.476261,-492.188276
67.214357,-889.830916
774.485446,-359.210750
826.178630,-667.231789
19.414901,-59.015213
746.794294,-666.298872
778.033530,-692.814495
34.271704,-85.028544
776.600221,-657.302466
40.932692,-33.862517
802.098787,-665.835363
1680.867188,-938.731571
687.681069,-215.870344
1665.948833,-905.050176
900.923386,-514.749782
37.663731,-25.951450
650.665232,-676.589848
644.008765,-733.179516
630.255437,-714.414588
58.723254,-62.212508
719.538424,-532.324487
767.641116,-621.163820
36.739601,-42.809739
25.529049,-44.029794
743.966424,-728.852460
611.364513,-237.157128
636.320252,-592.447824
958.576855,-475.161074
1684.801277,-63.053089
710.136908,-704.666303
735.879428,-276.684721
623.863786,-672.205536
719.174796,-276.477695
708.596869,-263.283795
663.326896,-332.648036
681.734883,-628.921853
1019.525198,-449.501362
747.625551,-340.055770
683.813493,-410.060175
1690.151285,-73.368530
659.267281,-276.605799
655.957623,-430.254412
733.393064,-258.146303
1670.289962,-936.996405
682.049903,-264.500867
603.620980,-665.412867
985.300702,-306.326220
639.314011,-370.172503
683.663155,-703.307748
781.956956,-337.595425
762.344073,-312.549645
709.602009,-633.490430
711.556201,-307.558874
639.935040,-396.722131
639.610796,-381.397653
679.378077,-609.566803
935.160199,-353.566881
744.886644,-351.160019
884.722421,-658.101474
1046.738113,-378.940326
660.269557,-333.443629
761.928726,-333.194042
666.999439,-429.616057
709.578274,-329.298524
730.898656,-527.450073
582.579207,-313.321628
732.686922,-569.032794
861.882721,-670.424438
652.757981,-306.924602
630.443315,-255.918579
1697.897400,-917.936821
618.526621,-308.097004
1101.449778,-487.286342
687.534303,-743.857095
721.834361,-649.641830
1044.235217,-464.889235
595.163859,-264.873533
754.658886,-265.323030
702.748506,-224.050311
894.626841,-640.099837
594.693849,-673.746057
656.593407,-732.907655
1646.654760,-905.156079
688.950632,-221.352238
1696.682028,-44.850325
33.670021,-61.292928
745.424013,-368.762457
700.445821,-583.373130
645.240183,-288.819528
670.822755,-246.561243
579.194330,-265.594224
621.602882,-312.021259
689.806113,-588.341068
50.105147,-930.807159
817.627931,-691.271693
643.797297,-256.085797
562.598328,-371.356723
27.417783,-909.648526
778.290353,-343.882766
559.999454,-329.827512
50.984626,-33.881694
1092.617777,-339.740083
36.918628,-927.641904
561.498436,-365.761993
632.166445,-305.723917
959.594250,-360.502641
757.937324,-312.027685
739.757196,-281.635046
669.004262,-629.911832
740.977409,-687.354609
1118.803963,-411.285795
760.334417,-375.077148
713.946790,-235.893067
750.472975,-675.918955
693.529822,-294.354469
677.600801,-213.622341
642.726888,-675.675486
620.487843,-251.790600
733.975623,-342.949126
639.464210,-688.745144
733.842260,-637.383691
685.249487,-241.130175
563.850618,-321.725540
592.991557,-344.408613
76.103578,-918.059550
755.140048,-622.039841
1701.863834,-34.479193
734.854069,-282.544412
669.594320,-713.647618
942.247583,-371.221503
985.786688,-286.798512
698.691246,-312.846058
664.341004,-672.809154
768.863747,-284.938678
719.178462,-555.893114
760.847666,-364.343872
644.002656,-653.648098
817.702382,-682.423549
617.981379,-354.367116
896.461336,-433.399451
731.617798,-673.604412
627.784510,-345.503551
736.753298,-325.337385
750.362843,-316.992551
757.779433,-637.819494
753.196687,-374.453147
683.997307,-726.163902
1043.390662,-376.386844
787.624989,-652.334399
879.021325,-426.517486
1119.224358,-408.489506
745.061538,-660.541432
728.181047,-729.107008
735.941082,-671.946232
595.393080,-266.070413
587.121005,-372.319734
735.444121,-606.172247
621.001620,-618.520264
696.516158,-242.133674
596.357266,-281.428001
623.664961,-328.712764
603.099025,-674.018809
661.458568,-325.433326
1674.983446,-73.883735
598.818684,-382.173621
580.832678,-388.064639
759.487306,-361.062575
713.226073,-259.380905
697.286686,-665.486317
30.348037,-916.969681
721.240063,-644.288978
1677.811169,-919.701188
612.374633,-287.749083
690.911162,-577.357827
681.441405,-417.579224
685.692430,-282.996796
819.320748,-690.743081
669.679832,-224.995780
644.069022,-613.911476
724.314076,-369.336027
622.161499,-327.899327
640.387007,-337.092794
670.202568,-379.312989
60.101101,-939.067447
1690.057221,-37.375459
1028.163807,-437.151726
594.538355,-260.420163
1670.048900,-72.837271
823.699970,-659.854483
633.478306,-424.751744
679.163804,-214.051229
670.714065,-593.394648
669.777927,-631.731390
730.805694,-611.458238
644.184403,-224.440085
1029.718264,-492.849224
633.125417,-360.978368
739.939208,-660.024741
650.290145,-397.345697
1659.964417,-931.320559
647.143554,-594.509234
594.905818,-634.506702
737.584576,-304.629404
636.835995,-251.182640
1109.126894,-405.668101
640.408309,-400.548951
695.271381,-393.515205
693.595200,-409.096844
590.322667,-367.811121
699.304400,-315.455118
631.096199,-285.478648
1702.751206,-915.910932
699.946758,-672.301890
1661.931569,-48.634212
582.859471,-309.198875
834.889937,-684.024336
699.798745,-677.534686
982.497033,-307.637224
72.630715,-892.425840
753.933619,-639.701089
732.155399,-672.188735
738.250289,-330.398698
753.539927,-250.100041
1673.904548,-58.966248
1651.164729,-916.872080
606.526059,-336.966814
703.505271,-584.972785
760.186055,-331.824293
572.430428,-365.817609
716.771499,-338.712170
562.410745,-339.560806
1672.123801,-44.354947
19.022985,-930.575754
1681.646294,-78.383323
643.797609,-686.467912
949.742534,-375.059244
675.444593,-615.047133
725.712949,-290.899264
738.415457,-257.410642
883.611529,-500.376508
792.551427,-642.836196
689.606460,-658.354782
64.642498,-904.499482
669.120688,-694.307023
553.868263,-327.814799
726.137072,-691.052403
1682.215669,-54.809203
1707.706412,-53.224779
630.284540,-707.196462
618.549700,-260.381457
660.894222,-384.531714
714.840935,-582.890239
778.863757,-309.373948
636.717713,-283.163837
649.347481,-308.705633
760.297291,-646.232228
62.495484,-28.680498
889.364512,-499.345136
686.289754,-311.238866
684.801085,-670.882217
649.859303,-259.916312
769.805184,-723.468874
1694.955453,-66.224945
641.872731,-355.142757
594.487730,-277.005759
635.107774,-336.828620
43.469533,-921.420407
710.818430,-702.504013
686.303191,-708.942086
603.791761,-407.706320
965.820053,-498.115152
47.130465,-54.440433
637.738072,-683.281292
651.055274,-684.569821
658.991562,-402.935722
668.470040,-670.812133
1670.430565,-908.395212
686.066708,-660.380820
675.045966,-378.074167
673.233829,-574.999140
1651.764406,-52.860950
609.174658,-380.256551
848.833038,-667.314999
691.740326,-342.271963
659.626578,-284.323388
767.265185,-266.178885
610.219718,-644.807783
756.488019,-657.146849
647.503047,-230.209350
709.647699,-267.406308
1648.308914,-918.090367
818.290104,-667.020581
721.553262,-600.555383
681.494662,-578.956346
1044.230989,-463.967544
819.742760,-684.110391
1046.138859,-497.634114
712.226840,-564.139770
740.744913,-390.083184
589.111698,-297.806513
694.756536,-383.212860
39.415740,-904.315697
1038.211637,-496.939222
27.821832,-80.026729
18.471292,-34.486506
644.715251,-312.118804
856.526961,-653.953546
1023.563003,-453.924656
775.169396,-303.810816
707.111443,-383.951849
767.120460,-641.550167
666.535273,-586.835452
689.375809,-314.097422
599.728646,-283.458880
690.416692,-645.282684
1090.867519,-314.099082
742.022080,-729.866740
711.577110,-626.855921
702.214199,-715.814728
37.852130,-26.948792
50.118393,-45.452643
656.374105,-396.857319
622.511218,-629.083292
639.784208,-236.236731
692.275575,-611.943424
732.952532,-320.251376
593.908072,-319.356441
612.030074,-611.895438
618.605123,-648.893686
14.095103,-58.849601
599.600874,-242.210593
1039.358571,-375.012950
730.837398,-354.408063
647.343852,-662.080263
640.973557,-421.752940
770.579046,-290.395587
764.448678,-625.341880
585.431375,-358.356727
687.279239,-670.007184
626.218597,-306.160569
1125.307539,-411.595890
663.517267,-617.165860
699.798639,-330.302679
